timestamp,id,days_until_halving,week_sin,week_cos,month_sin,month_cos
2024-09-25,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,c1b6fdae-1b30-462b-b47d-3f14e212e826,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,c1d1a22d-6776-4dd4-bb17-69965948c642,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,c2278b42-2ae4-4c4e-9aa8-ea7c6123b0a7,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,c5062f88-c5a4-4d4b-b313-8e9682150d46,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,def04c24-d3a3-4b80-8eb1-98f9a91c80c9,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,e39a2a75-3b24-4235-8abb-cda6d2c91b55,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,e6ca0755-75f7-41c1-b354-4a0de9867c0b,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,ee667b5c-2eed-417a-b472-cf7a5af44a8f,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,f14d3862-f857-4705-8fda-40da9c7aa198,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,f14d3862-f857-4705-8fda-40da9c7aa198,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,f14d3862-f857-4705-8fda-40da9c7aa198,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,f14d3862-f857-4705-8fda-40da9c7aa198,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,f14d3862-f857-4705-8fda-40da9c7aa198,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,f14d3862-f857-4705-8fda-40da9c7aa198,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,f14d3862-f857-4705-8fda-40da9c7aa198,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,f5bf148f-d833-408a-83eb-50e12d2139ee,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
